Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2022-03-10,2022,3,ZIMA,16.125749150866554,52.08904046376301,24353.929551641202,1881.0654236113467
2022-03-10,2022,3,ZIMA,16.18863122075492,52.08904046376301,24393.08216508683,1882.5092768045483
2022-03-10,2022,3,ZIMA,15.93710294120146,52.15192253365139,22762.398924087953,1877.5554184944795
2022-03-10,2022,3,ZIMA,15.999985011089827,52.15192253365139,20230.552941427526,1877.555422544955
2022-03-10,2022,3,ZIMA,16.062867080978187,52.15192253365139,18366.897914382924,1877.5554091160895
2022-03-10,2022,3,ZIMA,16.125749150866554,52.15192253365139,17387.632236166293,1882.021215754316
2022-03-10,2022,3,ZIMA,16.18863122075492,52.15192253365139,17442.35195210886,1883.1150093210515
2022-03-10,2022,3,ZIMA,16.251513290643288,52.15192253365139,18521.89529250555,1883.114984022832
2022-03-10,2022,3,ZIMA,16.314395360531655,52.15192253365139,20464.719061111435,1883.1150321698947
2022-03-10,2022,3,ZIMA,16.377277430420023,52.15192253365139,23053.59075641911,1883.1179307523985
2022-03-10,2022,3,ZIMA,15.811338801424725,52.34056874331648,23652.03833645517,1870.0214502000597
2022-03-10,2022,3,ZIMA,15.874220871313092,52.34056874331648,19429.419870747577,1868.4450694962313
2022-03-10,2022,3,ZIMA,15.93710294120146,52.34056874331648,15242.982365442598,1868.4450617335383
2022-03-10,2022,3,ZIMA,15.999985011089827,52.34056874331648,11133.619950605718,1868.4450703638283
2022-03-10,2022,3,ZIMA,16.062867080978187,52.34056874331648,7233.905577400822,1868.4450715421767
2022-03-10,2022,3,ZIMA,16.125749150866554,52.34056874331648,4179.028483519481,1881.759635490987
2022-03-10,2022,3,ZIMA,16.18863122075492,52.34056874331648,4400.238937710918,1881.7596441285252
2022-03-10,2022,3,ZIMA,16.251513290643288,52.34056874331648,7617.2749167304,1881.7596443110842
2022-03-10,2022,3,ZIMA,16.314395360531655,52.34056874331648,11551.91053027207,1881.7596446620632
2022-03-10,2022,3,ZIMA,16.377277430420023,52.34056874331648,15672.69291550067,1894.9629306418224
2022-03-10,2022,3,ZIMA,16.44015950030839,52.34056874331648,19864.107988769865,1895.6779785156943
2022-03-10,2022,3,ZIMA,16.503041570196757,52.34056874331648,24089.312402416093,1895.6779785155625
2022-03-10,2022,3,ZIMA,15.874220871313092,52.403450813204856,21860.360969109617,1866.3231702669398
2022-03-10,2022,3,ZIMA,15.93710294120146,52.403450813204856,18246.302171187952,1866.5824358267143
2022-03-10,2022,3,ZIMA,15.999985011089827,52.403450813204856,14989.676989183254,1866.7186613297474
2022-03-10,2022,3,ZIMA,16.062867080978187,52.403450813204856,12375.94808594182,1869.6213681677077
2022-03-10,2022,3,ZIMA,16.125749150866554,52.403450813204856,10878.812264787275,1898.773695752093
2022-03-10,2022,3,ZIMA,16.18863122075492,52.403450813204856,10965.56807441127,1898.7736679803918
2022-03-10,2022,3,ZIMA,16.251513290643288,52.403450813204856,12603.550446104799,1898.7736748229781
2022-03-10,2022,3,ZIMA,16.314395360531655,52.403450813204856,15302.486181426257,1898.7736693827883
2022-03-10,2022,3,ZIMA,16.377277430420023,52.403450813204856,18606.27523443483,1889.3062846782248
2022-03-10,2022,3,ZIMA,16.44015950030839,52.403450813204856,22247.057628956954,1889.3062640743751
2022-03-10,2022,3,ZIMA,15.93710294120146,52.466332883093216,23052.79609236083,1870.7827833605716
2022-03-10,2022,3,ZIMA,15.999985011089827,52.466332883093216,20575.4300419275,1870.867526817823
2022-03-10,2022,3,ZIMA,16.062867080978187,52.466332883093216,18759.632124485383,1870.9784659549712
2022-03-11,2022,3,ZIMA,16.06636885647764,52.09254223926247,24626.84817542544,1879.239239917373
2022-03-11,2022,3,ZIMA,16.12925092636601,52.09254223926247,23947.4541952234,1893.3344008772758
2022-03-11,2022,3,ZIMA,16.192132996254376,52.09254223926247,24030.140857115355,1898.9422012779273
2022-03-11,2022,3,ZIMA,16.255015066142743,52.09254223926247,24867.307418127475,1896.0145390709858
2022-03-11,2022,3,ZIMA,15.940604716700909,52.15542430915083,22310.599660633947,1886.9649181527736
2022-03-11,2022,3,ZIMA,16.003486786589274,52.15542430915083,19773.104364725797,1896.0871417622307
2022-03-11,2022,3,ZIMA,16.06636885647764,52.15542430915083,17919.396170860797,1883.7277635056123
2022-03-11,2022,3,ZIMA,16.12925092636601,52.15542430915083,16974.98488217227,1886.7390751129246
2022-03-11,2022,3,ZIMA,16.192132996254376,52.15542430915083,17091.273655472494,1887.9753646199306
2022-03-11,2022,3,ZIMA,16.255015066142743,52.15542430915083,18247.99555415528,1898.9717007776562
2022-03-11,2022,3,ZIMA,16.317897136031107,52.15542430915083,20267.790103246607,1899.5740130690551
2022-03-11,2022,3,ZIMA,16.380779205919474,52.15542430915083,22923.64704346965,1891.343504954917
2022-03-11,2022,3,ZIMA,15.877722646812542,52.218306379039205,21296.72814039992,1894.946394446001
2022-03-11,2022,3,ZIMA,15.940604716700909,52.218306379039205,17608.22741103321,1897.8592504263236
2022-03-11,2022,3,ZIMA,16.003486786589274,52.218306379039205,14262.28972327611,1878.416444664221
2022-03-11,2022,3,ZIMA,16.06636885647764,52.218306379039205,11560.295359404936,1878.5911865234696
2022-03-11,2022,3,ZIMA,16.12925092636601,52.218306379039205,10036.544554078919,1869.479574593937
2022-03-11,2022,3,ZIMA,16.192132996254376,52.218306379039205,10231.723415679307,1865.778225120138
2022-03-11,2022,3,ZIMA,16.255015066142743,52.218306379039205,12062.680844592587,1878.7887251301456
2022-03-11,2022,3,ZIMA,16.317897136031107,52.218306379039205,14939.634105460604,1886.8008707321076
2022-03-11,2022,3,ZIMA,16.380779205919474,52.218306379039205,18377.740211031603,1894.5886606100664
2022-03-11,2022,3,ZIMA,16.44366127580784,52.218306379039205,22116.8300381479,1897.913513319378
2022-03-11,2022,3,ZIMA,15.814840576924176,52.281188448927566,23316.526988212194,1886.8308478840754
2022-03-11,2022,3,ZIMA,15.877722646812542,52.281188448927566,19066.99420029576,1887.0495242605164
2022-03-11,2022,3,ZIMA,15.940604716700909,52.281188448927566,14840.89118754859,1877.6986349812992
2022-03-11,2022,3,ZIMA,16.003486786589274,52.281188448927566,10666.1094010498,1876.6759801997518
2022-03-11,2022,3,ZIMA,16.06636885647764,52.281188448927566,6640.170694787746,1876.7668604775026
2022-03-11,2022,3,ZIMA,16.12925092636601,52.281188448927566,3351.127279074381,1877.3667592697361
2022-03-11,2022,3,ZIMA,16.192132996254376,52.281188448927566,3896.204965115407,1878.2639450969193
2022-03-11,2022,3,ZIMA,16.255015066142743,52.281188448927566,7479.503311638506,1875.7822035567287
2022-03-11,2022,3,ZIMA,16.317897136031107,52.281188448927566,11554.986846911008,1871.6072961547036
2022-03-11,2022,3,ZIMA,16.380779205919474,52.281188448927566,15744.98633741123,1897.1756553923676
2022-03-11,2022,3,ZIMA,16.44366127580784,52.281188448927566,19977.574990989964,1896.3956770143677
2022-03-11,2022,3,ZIMA,16.50654334569621,52.281188448927566,24230.4422115503,1896.4703389677709
2022-03-11,2022,3,ZIMA,15.814840576924176,52.34407051881594,23480.27050387784,1900.1560994308602
2022-03-11,2022,3,ZIMA,15.877722646812542,52.34407051881594,19273.504803143253,1889.5995352088187
2022-03-11,2022,3,ZIMA,15.940604716700909,52.34407051881594,15112.004874415352,1880.2598962548016
2022-03-11,2022,3,ZIMA,16.003486786589274,52.34407051881594,11047.050513418635,1876.773736788398
2022-03-11,2022,3,ZIMA,16.06636885647764,52.34407051881594,7243.064099568091,1876.6000344806384
2022-03-11,2022,3,ZIMA,16.12925092636601,52.34407051881594,4432.462736781539,1876.7675709645234
2022-03-11,2022,3,ZIMA,16.192132996254376,52.34407051881594,4857.106778966716,1876.7967397878347
2022-03-11,2022,3,ZIMA,16.255015066142743,52.34407051881594,8018.497026775849,1879.2735230912879
2022-03-11,2022,3,ZIMA,16.317897136031107,52.34407051881594,11906.35062430962,1890.4227239224415
2022-03-11,2022,3,ZIMA,16.380779205919474,52.34407051881594,15999.564890624413,1896.0775722710625
2022-03-11,2022,3,ZIMA,16.44366127580784,52.34407051881594,20173.519186825713,1897.1807575633507
2022-03-11,2022,3,ZIMA,16.50654334569621,52.34407051881594,24386.788810926464,1896.7450312048989
2022-03-11,2022,3,ZIMA,15.877722646812542,52.4069525887043,21847.356532365815,1875.651825401506
2022-03-11,2022,3,ZIMA,15.940604716700909,52.4069525887043,18287.012023158193,1879.0920410156104
2022-03-11,2022,3,ZIMA,16.003486786589274,52.4069525887043,15107.297739527578,1880.0591634085465
2022-03-11,2022,3,ZIMA,16.06636885647764,52.4069525887043,12599.761070592976,1880.5643563579188
2022-03-11,2022,3,ZIMA,16.12925092636601,52.4069525887043,11224.321222568815,1878.3985451224955
2022-03-11,2022,3,ZIMA,16.192132996254376,52.4069525887043,11398.444736497344,1877.3155928556946
2022-03-11,2022,3,ZIMA,16.255015066142743,52.4069525887043,13060.301278121418,1893.55535889289
2022-03-11,2022,3,ZIMA,16.317897136031107,52.4069525887043,15745.675226030526,1893.5774229607866
2022-03-11,2022,3,ZIMA,16.380779205919474,52.4069525887043,19026.008335477498,1893.4069708809986
2022-03-11,2022,3,ZIMA,16.44366127580784,52.4069525887043,22644.193266126425,1893.0345458985068
2022-03-11,2022,3,ZIMA,15.940604716700909,52.469834658592674,23203.059232541633,1875.6818449112418
2022-03-11,2022,3,ZIMA,16.003486786589274,52.469834658592674,20792.99714264447,1879.0920410155961
2022-03-11,2022,3,ZIMA,16.06636885647764,52.469834658592674,19051.80183717441,1879.3345213489783
2022-03-11,2022,3,ZIMA,16.12925092636601,52.469834658592674,18172.75916794869,1880.773475582927
2022-03-11,2022,3,ZIMA,16.192132996254376,52.469834658592674,18280.665466691942,1887.7397678511559
2022-03-11,2022,3,ZIMA,16.255015066142743,52.469834658592674,19359.02440822888,1893.4111130958045
2022-03-11,2022,3,ZIMA,16.317897136031107,52.469834658592674,21260.680550142675,1893.5361290666083
2022-03-11,2022,3,ZIMA,16.380779205919474,52.469834658592674,23789.00798213055,1893.5772059456474
2022-03-11,2022,3,ZIMA,16.125749150866554,52.08904046376301,24353.929551641202,1876.255359110826
2022-03-11,2022,3,ZIMA,16.18863122075492,52.08904046376301,24393.08216508683,1876.5135119358142
2022-03-11,2022,3,ZIMA,15.93710294120146,52.15192253365139,22762.398924087953,1868.4812659505267
2022-03-11,2022,3,ZIMA,15.999985011089827,52.15192253365139,20230.552941427526,1868.0668428628892
2022-03-11,2022,3,ZIMA,16.062867080978187,52.15192253365139,18366.897914382924,1867.3175368109764
2022-03-11,2022,3,ZIMA,16.125749150866554,52.15192253365139,17387.632236166293,1870.8033300219893
2022-03-11,2022,3,ZIMA,16.18863122075492,52.15192253365139,17442.35195210886,1871.0629740582053
2022-03-11,2022,3,ZIMA,16.251513290643288,52.15192253365139,18521.89529250555,1876.0721708920917
2022-03-11,2022,3,ZIMA,16.314395360531655,52.15192253365139,20464.719061111435,1876.3760945988322
2022-03-11,2022,3,ZIMA,16.377277430420023,52.15192253365139,23053.59075641911,1876.3760986328812
2022-03-11,2022,3,ZIMA,16.062867080978187,52.21480460353975,12017.564554304803,1862.9182096736215
2022-03-11,2022,3,ZIMA,16.125749150866554,52.21480460353975,10462.218443404106,1863.0165563051512
2022-03-11,2022,3,ZIMA,16.18863122075492,52.21480460353975,10552.782307242365,1863.0914366856473
2022-03-11,2022,3,ZIMA,16.062867080978187,52.27768667342812,7029.677697542825,1869.0966917173137
2022-03-11,2022,3,ZIMA,16.125749150866554,52.27768667342812,3808.124552380347,1868.5349212016024
2022-03-11,2022,3,ZIMA,16.18863122075492,52.27768667342812,4049.9787652607506,1868.2518897181108
2022-03-11,2022,3,ZIMA,15.811338801424725,52.34056874331648,23652.03833645517,1856.2208319434703
2022-03-11,2022,3,ZIMA,15.874220871313092,52.34056874331648,19429.419870747577,1855.6773988557995
2022-03-11,2022,3,ZIMA,15.93710294120146,52.34056874331648,15242.982365442598,1855.588861725003
2022-03-11,2022,3,ZIMA,15.999985011089827,52.34056874331648,11133.619950605718,1855.5888487958791
2022-03-11,2022,3,ZIMA,16.062867080978187,52.34056874331648,7233.905577400822,1873.4308670640482
2022-03-11,2022,3,ZIMA,16.125749150866554,52.34056874331648,4179.028483519481,1873.5947056626721
2022-03-11,2022,3,ZIMA,16.18863122075492,52.34056874331648,4400.238937710918,1873.7478344781014
2022-03-11,2022,3,ZIMA,15.874220871313092,52.403450813204856,21860.360969109617,1849.4362672216175
2022-03-11,2022,3,ZIMA,15.93710294120146,52.403450813204856,18246.302171187952,1849.1123046874854
2022-03-11,2022,3,ZIMA,15.999985011089827,52.403450813204856,14989.676989183254,1855.4246795590593
2022-03-11,2022,3,ZIMA,16.062867080978187,52.403450813204856,12375.94808594182,1877.9764404297198
2022-03-11,2022,3,ZIMA,16.125749150866554,52.403450813204856,10878.812264787275,1877.9764439010034
2022-03-11,2022,3,ZIMA,16.18863122075492,52.403450813204856,10965.56807441127,1877.9739338423105
2022-03-11,2022,3,ZIMA,15.93710294120146,52.466332883093216,23052.79609236083,1855.7031699392078
2022-03-11,2022,3,ZIMA,15.999985011089827,52.466332883093216,20575.4300419275,1867.3703981860965
2022-03-11,2022,3,ZIMA,16.062867080978187,52.466332883093216,18759.632124485383,1878.718081188745
2022-03-11,2022,3,ZIMA,16.125749150866554,52.466332883093216,17808.92438863355,1878.6285650303519
2022-03-11,2022,3,ZIMA,16.125749150866554,52.52921495298159,24776.906683622638,1869.417290756959
2022-03-12,2022,3,ZIMA,16.125749150866554,52.08553868826357,24742.374471291198,1876.921528840747
2022-03-12,2022,3,ZIMA,16.18863122075492,52.08553868826357,24780.916385881304,1878.7312345558653
2022-03-12,2022,3,ZIMA,15.93710294120146,52.14842075815193,23059.975960880525,1877.689452492577
2022-03-12,2022,3,ZIMA,15.999985011089827,52.14842075815193,20564.591455210746,1877.644996425793
2022-03-12,2022,3,ZIMA,16.062867080978187,52.14842075815193,18734.045102329772,1866.1239192651817
2022-03-12,2022,3,ZIMA,16.125749150866554,52.14842075815193,17774.940614238676,1871.0785536167148
2022-03-12,2022,3,ZIMA,16.18863122075492,52.14842075815193,17828.475826539066,1872.0955876120788
2022-03-12,2022,3,ZIMA,16.251513290643288,52.14842075815193,18886.04142552817,1878.7014754754246
2022-03-12,2022,3,ZIMA,16.314395360531655,52.14842075815193,20795.01437964466,1879.6141949114206
2022-03-12,2022,3,ZIMA,16.377277430420023,52.14842075815193,23347.47908632858,1877.5901607710894
2022-03-12,2022,3,ZIMA,15.874220871313092,52.2113028280403,21879.462411203076,1871.335849881371
2022-03-12,2022,3,ZIMA,16.125749150866554,52.2113028280403,10845.46669490698,1865.9136777827105
2022-03-12,2022,3,ZIMA,16.18863122075492,52.2113028280403,10932.863172535232,1865.279402554882
2022-03-12,2022,3,ZIMA,16.251513290643288,52.2113028280403,12581.76451482058,1870.9520635597964
2022-03-12,2022,3,ZIMA,16.314395360531655,52.2113028280403,15295.233852966147,1871.9989469682737
2022-03-12,2022,3,ZIMA,15.811338801424725,52.27418489792866,23663.917777932784,1869.1703902928527
2022-03-12,2022,3,ZIMA,15.874220871313092,52.27418489792866,19436.875852026988,1857.5431891441815
2022-03-12,2022,3,ZIMA,16.062867080978187,52.27418489792866,7220.279977583212,1868.8059098382041
2022-03-12,2022,3,ZIMA,16.125749150866554,52.27418489792866,4149.113622009646,1867.9472264342028
2022-03-12,2022,3,ZIMA,16.18863122075492,52.27418489792866,4372.16288344784,1867.3986862552224
2022-03-12,2022,3,ZIMA,16.251513290643288,52.27418489792866,7604.896614508201,1865.969983862428
2022-03-12,2022,3,ZIMA,16.314395360531655,52.27418489792866,11548.641047459989,1866.2164059372928
2022-03-12,2022,3,ZIMA,15.811338801424725,52.33706696781704,23594.959097600346,1855.532226116286
2022-03-12,2022,3,ZIMA,15.874220871313092,52.33706696781704,19359.5238936137,1853.479976875239
2022-03-12,2022,3,ZIMA,15.93710294120146,52.33706696781704,15153.410674332788,1845.0369573044472
2022-03-12,2022,3,ZIMA,15.999985011089827,52.33706696781704,11010.280398226645,1844.5761905650745
2022-03-12,2022,3,ZIMA,16.062867080978187,52.33706696781704,7042.194954513282,1864.2161926665622
2022-03-12,2022,3,ZIMA,16.125749150866554,52.33706696781704,3837.2693815863017,1868.65929675199
2022-03-12,2022,3,ZIMA,16.18863122075492,52.33706696781704,4077.083589636411,1869.940158847766
2022-03-12,2022,3,ZIMA,16.251513290643288,52.33706696781704,7435.4856842245845,1869.8761121778193
2022-03-12,2022,3,ZIMA,16.314395360531655,52.33706696781704,11433.117153173489,1873.0202833299045
2022-03-12,2022,3,ZIMA,16.377277430420023,52.33706696781704,15585.624666592788,1872.2061820193253
2022-03-12,2022,3,ZIMA,16.44015950030839,52.33706696781704,19795.78096855862,1874.988287033039
2022-03-12,2022,3,ZIMA,16.503041570196757,52.33706696781704,24033.30601951116,1874.8308767310402
2022-03-12,2022,3,ZIMA,15.874220871313092,52.3999490377054,21672.818697165356,1850.4771026020173
2022-03-12,2022,3,ZIMA,15.93710294120146,52.3999490377054,18020.86992457491,1842.0967682748944
2022-03-12,2022,3,ZIMA,15.999985011089827,52.3999490377054,14714.144572402529,1842.4001950024349
2022-03-12,2022,3,ZIMA,16.062867080978187,52.3999490377054,12040.517241145899,1861.4558036676863
2022-03-12,2022,3,ZIMA,16.125749150866554,52.3999490377054,10495.511521105658,1868.064867227618
2022-03-12,2022,3,ZIMA,16.18863122075492,52.3999490377054,10585.416337303737,1883.1573945323498
2022-03-12,2022,3,ZIMA,16.251513290643288,52.3999490377054,12274.359410953275,1879.556877636363
2022-03-12,2022,3,ZIMA,16.314395360531655,52.3999490377054,15032.713280210726,1878.680216133209
2022-03-12,2022,3,ZIMA,16.377277430420023,52.3999490377054,18385.285931212853,1876.0599210396954
2022-03-12,2022,3,ZIMA,16.44015950030839,52.3999490377054,22062.833276556546,1875.2642105194325
2022-03-12,2022,3,ZIMA,15.93710294120146,52.46283110759377,22755.269591345354,1841.9174804687354
2022-03-12,2022,3,ZIMA,15.999985011089827,52.46283110759377,20241.309948872935,1844.5956877262036
2022-03-12,2022,3,ZIMA,16.062867080978187,52.46283110759377,18392.401579799218,1868.3406637142746
2022-03-12,2022,3,ZIMA,16.125749150866554,52.46283110759377,17421.58627766959,1880.7974053618107
2022-03-12,2022,3,ZIMA,16.18863122075492,52.46283110759377,17475.819032626845,1879.8866081627941
2022-03-12,2022,3,ZIMA,16.251513290643288,52.46283110759377,18546.109798691876,1876.7485144106256
2022-03-13,2022,3,ZIMA,15.940604716700909,52.144918982652484,23209.227940209945,1865.6763413208482
2022-03-13,2022,3,ZIMA,16.003486786589274,52.144918982652484,20781.143686967418,1894.666032048408
2022-03-13,2022,3,ZIMA,16.06636885647764,52.144918982652484,19025.472183855465,1890.6525298187169
2022-03-13,2022,3,ZIMA,16.12925092636601,52.144918982652484,18138.527634884842,1875.4871822012658
2022-03-13,2022,3,ZIMA,16.192132996254376,52.144918982652484,18247.428345254295,1880.7878400776517
