Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2022-03-24,2022,3,ZIMA,17.634918828187352,51.52660361026717,750.1126442097757,1872.3869249512181
2022-03-24,2022,3,ZIMA,17.69780089807572,51.52660361026717,4112.700259950669,1880.8658948615212
2022-03-24,2022,3,ZIMA,17.760682967964087,51.52660361026717,8446.88881867279,1869.1003977253722
2022-03-24,2022,3,ZIMA,17.823565037852454,51.52660361026717,12801.152613508677,1863.2673429847591
2022-03-24,2022,3,ZIMA,17.88644710774082,51.52660361026717,17160.21467313344,1884.0646972656575
2022-03-24,2022,3,ZIMA,17.94932917762919,51.52660361026717,21521.1573215942,1884.4102940339117
2022-03-24,2022,3,ZIMA,17.509154688410618,51.58948568015553,11017.149872889995,1881.554224446757
2022-03-24,2022,3,ZIMA,17.572036758298985,51.58948568015553,7851.353229100295,1883.707641601497
2022-03-24,2022,3,ZIMA,17.634918828187352,51.58948568015553,6319.922591026811,1885.4291402270242
2022-03-24,2022,3,ZIMA,17.69780089807572,51.58948568015553,7501.363198405423,1885.8288656573716
2022-03-24,2022,3,ZIMA,17.760682967964087,51.58948568015553,10518.126042649836,1883.985479887324
2022-03-24,2022,3,ZIMA,17.823565037852454,51.58948568015553,14248.614785714675,1883.7241029768836
2022-03-24,2022,3,ZIMA,17.88644710774082,51.58948568015553,18260.517499441125,1887.1285037181387
2022-03-24,2022,3,ZIMA,17.94932917762919,51.58948568015553,22403.15365413391,1884.6991346537782
2022-03-24,2022,3,ZIMA,17.383390548633884,51.65236775004391,22176.11743785651,1870.7875653163983
2022-03-24,2022,3,ZIMA,17.44627261852225,51.65236775004391,18872.494494353436,1868.289084430856
2022-03-24,2022,3,ZIMA,17.509154688410618,51.65236775004391,16079.2057283793,1878.7333215958945
2022-03-24,2022,3,ZIMA,17.572036758298985,51.65236775004391,14102.823927475863,1883.70182413455
2022-03-24,2022,3,ZIMA,17.634918828187352,51.65236775004391,13312.299393689727,1886.6148994891635
2022-03-24,2022,3,ZIMA,17.69780089807572,51.65236775004391,13911.282341833135,1884.5734844468307
2022-03-24,2022,3,ZIMA,17.760682967964087,51.65236775004391,15741.953656044534,1886.01123690678
2022-03-24,2022,3,ZIMA,17.823565037852454,51.65236775004391,18441.079297375796,1893.0270311608174
2022-03-24,2022,3,ZIMA,17.88644710774082,51.65236775004391,21686.785416413502,1888.6806739953302
2022-03-24,2022,3,ZIMA,17.44627261852225,51.71524981993227,24312.536748126397,1881.9139289619372
2022-03-24,2022,3,ZIMA,17.509154688410618,51.71524981993227,22217.21105630454,1881.545581422893
2022-03-24,2022,3,ZIMA,17.572036758298985,51.71524981993227,20833.526942222426,1890.9091636703768
2022-03-24,2022,3,ZIMA,17.634918828187352,51.71524981993227,20307.47415201427,1894.4543969547917
2022-03-24,2022,3,ZIMA,17.69780089807572,51.71524981993227,20704.526194646005,1891.409666308956
2022-03-24,2022,3,ZIMA,17.760682967964087,51.71524981993227,21974.703115953187,1892.1769561322483
2022-03-24,2022,3,ZIMA,17.823565037852454,51.71524981993227,23979.66003039319,1896.5739653114017
2022-03-25,2022,3,ZIMA,17.512656463910073,51.33795740060208,23394.70736538746,1869.6310989258652
2022-03-25,2022,3,ZIMA,17.575538533798436,51.33795740060208,22121.91004845395,1886.3036339273733
2022-03-25,2022,3,ZIMA,17.638420603686804,51.33795740060208,21672.252156292285,1889.0367884088737
2022-03-25,2022,3,ZIMA,17.70130267357517,51.33795740060208,22096.04312600499,1896.6538867339953
2022-03-25,2022,3,ZIMA,17.764184743463538,51.33795740060208,23345.76548308354,1901.0777104051908
2022-03-25,2022,3,ZIMA,17.38689232413334,51.40083947049044,22873.284447769827,1880.5062049068147
2022-03-25,2022,3,ZIMA,17.449774394021706,51.40083947049044,19721.95260624724,1877.544611554077
2022-03-25,2022,3,ZIMA,17.512656463910073,51.40083947049044,17114.68611090204,1887.9061434267471
2022-03-25,2022,3,ZIMA,17.575538533798436,51.40083947049044,15331.612825758168,1887.0708388577143
2022-03-25,2022,3,ZIMA,17.638420603686804,51.40083947049044,14676.270993668726,1886.059148072131
2022-03-25,2022,3,ZIMA,17.70130267357517,51.40083947049044,15294.317102408946,1892.4014019398285
2022-03-25,2022,3,ZIMA,17.764184743463538,51.40083947049044,17047.816414577155,1883.3786297150896
2022-03-25,2022,3,ZIMA,17.827066813351905,51.40083947049044,19634.88622343599,1883.4999447250386
2022-03-25,2022,3,ZIMA,17.88994888324027,51.40083947049044,22773.191789607437,1889.222216047248
2022-03-25,2022,3,ZIMA,17.32401025424497,51.4637215403788,23206.533196562992,1880.6907985346006
2022-03-25,2022,3,ZIMA,17.38689232413334,51.4637215403788,19140.514196937114,1880.6907865324094
2022-03-25,2022,3,ZIMA,17.449774394021706,51.4637215403788,15241.772299372922,1885.3319288044406
2022-03-25,2022,3,ZIMA,17.512656463910073,51.4637215403788,11679.054619085433,1887.0482728326726
2022-03-25,2022,3,ZIMA,17.575538533798436,51.4637215403788,8867.099724093345,1888.6563197542962
2022-03-25,2022,3,ZIMA,17.638420603686804,51.4637215403788,7680.299795270951,1890.2007613570208
2022-03-25,2022,3,ZIMA,17.70130267357517,51.4637215403788,8802.545479465758,1889.5073059164238
2022-03-25,2022,3,ZIMA,17.764184743463538,51.4637215403788,11580.976236477249,1877.798041271167
2022-03-25,2022,3,ZIMA,17.827066813351905,51.4637215403788,15129.099865352086,1877.4426183553348
2022-03-25,2022,3,ZIMA,17.88994888324027,51.4637215403788,19020.953524613735,1893.5071388486951
2022-03-25,2022,3,ZIMA,17.952830953128636,51.4637215403788,23083.325699426226,1898.010394449086
2022-03-25,2022,3,ZIMA,17.575538533798436,51.52660361026717,4481.4553452930695,1904.7507530797352
2022-03-25,2022,3,ZIMA,17.638420603686804,51.52660361026717,686.9502451001877,1902.7057110822882
2022-03-25,2022,3,ZIMA,17.70130267357517,51.52660361026717,4352.511421987512,1889.0896703809399
2022-03-25,2022,3,ZIMA,17.764184743463538,51.52660361026717,8689.119781434287,1882.1300218989422
2022-03-25,2022,3,ZIMA,17.827066813351905,51.52660361026717,13043.818330305703,1881.8726428517707
2022-03-25,2022,3,ZIMA,17.88994888324027,51.52660361026717,17403.030423894823,1888.187030947307
2022-03-25,2022,3,ZIMA,17.952830953128636,51.52660361026717,21764.04186906708,1888.1753074247736
2022-03-25,2022,3,ZIMA,17.512656463910073,51.58948568015553,10819.018211631972,1908.087002194014
2022-03-25,2022,3,ZIMA,17.575538533798436,51.58948568015553,7709.423551417313,1906.9321466812823
2022-03-25,2022,3,ZIMA,17.638420603686804,51.58948568015553,6312.747293605411,1905.9443040571507
2022-03-25,2022,3,ZIMA,17.70130267357517,51.58948568015553,7635.292937283597,1895.318082558976
2022-03-25,2022,3,ZIMA,17.764184743463538,51.58948568015553,10713.361946858193,1888.7849212021829
2022-03-25,2022,3,ZIMA,17.827066813351905,51.58948568015553,14466.722786223896,1890.6496095612727
2022-03-25,2022,3,ZIMA,17.88994888324027,51.58948568015553,18488.575785228768,1893.334123836998
2022-03-25,2022,3,ZIMA,17.952830953128636,51.58948568015553,22636.256594077906,1893.6780462738154
2022-03-25,2022,3,ZIMA,17.38689232413334,51.65236775004391,21982.48828418245,1890.085552499592
2022-03-25,2022,3,ZIMA,17.449774394021706,51.65236775004391,18701.219834584175,1894.7409198502548
2022-03-25,2022,3,ZIMA,17.512656463910073,51.65236775004391,15944.290653321237,1904.115382876102
2022-03-25,2022,3,ZIMA,17.575538533798436,51.65236775004391,14024.413046734218,1899.051147460871
2022-03-25,2022,3,ZIMA,17.638420603686804,51.65236775004391,13308.899170459843,1898.0752746724268
2022-03-25,2022,3,ZIMA,17.70130267357517,51.65236775004391,13983.855736118656,1892.538942214598
2022-03-25,2022,3,ZIMA,17.764184743463538,51.65236775004391,15872.886323419318,1896.8039348963055
2022-03-25,2022,3,ZIMA,17.827066813351905,51.65236775004391,18609.884305088144,1897.850161017437
2022-03-25,2022,3,ZIMA,17.88994888324027,51.65236775004391,21878.894367146393,1900.937292414616
2022-03-25,2022,3,ZIMA,17.449774394021706,51.71524981993227,24180.010977014106,1904.5935949793832
2022-03-25,2022,3,ZIMA,17.512656463910073,51.71524981993227,22119.900496309336,1910.0457973616044
2022-03-25,2022,3,ZIMA,17.575538533798436,51.71524981993227,20780.601914698484,1905.544016390865
2022-03-25,2022,3,ZIMA,17.638420603686804,51.71524981993227,20305.248425861417,1895.0572798771516
2022-03-25,2022,3,ZIMA,17.70130267357517,51.71524981993227,20753.290053241675,1896.991932887725
2022-03-25,2022,3,ZIMA,17.764184743463538,51.71524981993227,22068.558176358416,1898.9381580605154
2022-03-25,2022,3,ZIMA,17.827066813351905,51.71524981993227,24109.537970594818,1898.4731009131765
2022-06-03,2022,6,LATO,17.80955793585464,51.65236775004391,17782.959203257225,1860.4018506699276
2022-06-03,2022,6,LATO,17.872440005743016,51.65236775004391,20928.85604983543,1860.4019505404542
2022-06-03,2022,6,LATO,17.80955793585464,51.71524981993227,23478.018347876547,1860.4018560784891
2022-06-05,2022,6,LATO,17.620911726189547,51.64886597454445,12982.24031533103,1878.897489273467
2022-06-05,2022,6,LATO,17.683793796077907,51.64886597454445,13281.030854969955,1878.480068820799
2022-06-05,2022,6,LATO,17.74667586596628,51.64886597454445,14906.869692884855,1878.328831621135
2022-06-05,2022,6,LATO,17.80955793585464,51.64886597454445,17493.588438207345,1867.176007950197
2022-06-05,2022,6,LATO,17.872440005743016,51.64886597454445,20683.771514922988,1866.8038105135026
2022-06-05,2022,6,LATO,17.935322075631376,51.64886597454445,24240.31715420268,1881.0953369140989
2022-06-05,2022,6,LATO,17.620911726189547,51.711748044432824,19956.46942410102,1880.1501498036591
2022-06-05,2022,6,LATO,17.683793796077907,51.711748044432824,20151.849361078646,1880.1501507247292
2022-06-05,2022,6,LATO,17.74667586596628,51.711748044432824,21257.059545235996,1879.4892008878596
2022-06-05,2022,6,LATO,17.80955793585464,51.711748044432824,23142.11292344951,1874.2102050780961
2022-06-10,2022,6,LATO,17.30650137674772,51.523101834767715,23124.65673496752,1862.4226999498835
2022-06-18,2022,6,LATO,17.495147586412813,51.33795740060208,23879.900056498176,1834.2068315738104
2022-06-18,2022,6,LATO,17.558029656301173,51.33795740060208,22397.95424661074,1835.7846130220946
2022-06-18,2022,6,LATO,17.620911726189547,51.33795740060208,21710.09303340775,1854.0385435342132
2022-06-18,2022,6,LATO,17.683793796077907,51.33795740060208,21891.29797914527,1862.8321368038696
2022-06-18,2022,6,LATO,17.74667586596628,51.33795740060208,22920.96712578702,1870.064192795249
2022-06-18,2022,6,LATO,17.80955793585464,51.33795740060208,24693.189894940813,1863.143777636846
2022-06-18,2022,6,LATO,17.36938344663608,51.40083947049044,23819.31161410616,1841.6097240128522
2022-06-18,2022,6,LATO,17.432265516524453,51.40083947049044,20554.673681327637,1838.492916799867
2022-06-18,2022,6,LATO,17.495147586412813,51.40083947049044,17771.279820960346,1836.9111363289733
2022-06-18,2022,6,LATO,17.558029656301173,51.40083947049044,15726.759874200035,1855.8551979464064
2022-06-18,2022,6,LATO,17.620911726189547,51.40083947049044,14732.016413331028,1854.5328119275596
2022-06-18,2022,6,LATO,17.683793796077907,51.40083947049044,14997.408913172765,1876.2104432856383
2022-06-18,2022,6,LATO,17.74667586596628,51.40083947049044,16462.105300215055,1877.2761230468095
2022-06-18,2022,6,LATO,17.80955793585464,51.40083947049044,18848.563139957714,1844.035120138614
2022-06-18,2022,6,LATO,17.872440005743016,51.40083947049044,21856.911087799373,1847.2798486434378
2022-06-18,2022,6,LATO,17.30650137674772,51.4637215403788,24357.210163097057,1841.5578613281923
2022-06-18,2022,6,LATO,17.36938344663608,51.4637215403788,20260.08786338566,1839.9370779878798
2022-06-18,2022,6,LATO,17.432265516524453,51.4637215403788,16303.522208013197,1840.0904899120421
2022-06-18,2022,6,LATO,17.495147586412813,51.4637215403788,12620.41348653987,1843.7903848502
2022-06-18,2022,6,LATO,17.558029656301173,51.4637215403788,9533.16648142935,1846.4275262407364
2022-06-18,2022,6,LATO,17.620911726189547,51.4637215403788,7786.150039239239,1860.4188059782266
2022-06-18,2022,6,LATO,17.683793796077907,51.4637215403788,8276.670579535055,1868.8911771463368
2022-06-18,2022,6,LATO,17.74667586596628,51.4637215403788,10701.344196892715,1867.618501418679
2022-06-18,2022,6,LATO,17.80955793585464,51.4637215403788,14095.060041879062,1843.031610190926
2022-06-18,2022,6,LATO,17.872440005743016,51.4637215403788,17915.330165351206,1840.5288158847036
2022-06-18,2022,6,LATO,17.935322075631376,51.4637215403788,21940.45734079994,1844.7224338168562
2022-06-18,2022,6,LATO,17.30650137674772,51.52660361026717,23108.963079075544,1846.2314789626519
2022-06-18,2022,6,LATO,17.36938344663608,51.52660361026717,18747.613837918798,1836.7587646347774
2022-06-18,2022,6,LATO,17.432265516524453,51.52660361026717,14387.689807414372,1837.8456795094928
2022-06-18,2022,6,LATO,17.495147586412813,51.52660361026717,10031.054849578011,1856.063900407558
2022-06-18,2022,6,LATO,17.558029656301173,51.52660361026717,5685.282172795341,1852.8696728850368
2022-06-18,2022,6,LATO,17.620911726189547,51.52660361026717,1451.4768313528707,1883.9614542410511
2022-06-18,2022,6,LATO,17.683793796077907,51.52660361026717,3158.3439791787337,1868.8672810308715
2022-06-18,2022,6,LATO,17.74667586596628,51.52660361026717,7478.468045963855,1843.2972890140165
2022-06-18,2022,6,LATO,17.80955793585464,51.52660361026717,11830.629467981986,1843.419581917352
2022-06-18,2022,6,LATO,17.872440005743016,51.52660361026717,16189.008692041827,1843.4544992562626
2022-06-18,2022,6,LATO,17.935322075631376,51.52660361026717,20549.647700315792,1837.9521217156453
2022-06-18,2022,6,LATO,17.30650137674772,51.58948568015553,23930.4744477072,1846.6444760067395
2022-06-18,2022,6,LATO,17.36938344663608,51.58948568015553,19757.732901333056,1845.0245106660968
2022-06-18,2022,6,LATO,17.432265516524453,51.58948568015553,15687.564667972036,1852.9019498516502
2022-06-18,2022,6,LATO,17.495147586412813,51.58948568015553,11826.358312693097,1862.805402867838
2022-06-18,2022,6,LATO,17.558029656301173,51.58948568015553,8465.063957730166,1866.8268717329552
2022-06-18,2022,6,LATO,17.620911726189547,51.58948568015553,6440.7609733432,1884.2936446634196
2022-06-18,2022,6,LATO,17.683793796077907,51.58948568015553,7024.30575238436,1859.5437590713632
2022-06-18,2022,6,LATO,17.74667586596628,51.58948568015553,9758.5754974264,1855.3624800397836
2022-06-18,2022,6,LATO,17.80955793585464,51.58948568015553,13384.702318612399,1847.4481986583748
2022-06-18,2022,6,LATO,17.872440005743016,51.58948568015553,17352.295738941324,1846.8018360331116
2022-06-18,2022,6,LATO,17.935322075631376,51.58948568015553,21472.8997308036,1855.3913164433338
2022-06-18,2022,6,LATO,17.36938344663608,51.65236775004391,22959.955126252407,1857.7868767456255
2022-06-18,2022,6,LATO,17.432265516524453,51.65236775004391,19572.698677328568,1862.7109374999714
2022-06-18,2022,6,LATO,17.495147586412813,51.65236775004391,16643.33056959101,1872.026243730613
2022-06-18,2022,6,LATO,17.558029656301173,51.65236775004391,14453.004929782237,1880.9379278633182
2022-06-18,2022,6,LATO,17.620911726189547,51.65236775004391,13370.00995782031,1873.620775956796
2022-06-18,2022,6,LATO,17.683793796077907,51.65236775004391,13660.299366114781,1854.460744677532
2022-06-18,2022,6,LATO,17.74667586596628,51.65236775004391,15245.629841258951,1854.1776702461923
2022-06-18,2022,6,LATO,17.80955793585464,51.65236775004391,17782.959203257225,1858.0771489737094
2022-06-18,2022,6,LATO,17.872440005743016,51.65236775004391,20928.85604983543,1856.681241592953
2022-06-18,2022,6,LATO,17.935322075631376,51.65236775004391,24449.525020742458,1867.2677815404013
2022-06-18,2022,6,LATO,17.432265516524453,51.71524981993227,24859.236640991443,1865.8608518391693
2022-06-18,2022,6,LATO,17.495147586412813,51.71524981993227,22628.267666216336,1886.1669659118236
2022-06-18,2022,6,LATO,17.558029656301173,51.71524981993227,21071.822702507456,1889.853710792499
2022-06-18,2022,6,LATO,17.620911726189547,51.71524981993227,20345.299883242704,1868.1278243558197
2022-06-18,2022,6,LATO,17.683793796077907,51.71524981993227,20536.966266696134,1855.9986731660183
2022-06-18,2022,6,LATO,17.74667586596628,51.71524981993227,21622.418889045464,1852.7699318477682
2022-06-18,2022,6,LATO,17.80955793585464,51.71524981993227,23478.018347876547,1851.5443600794963
2022-06-19,2022,6,LATO,17.620911726189547,51.33795740060208,21710.09303340775,1838.458369248402
2022-06-19,2022,6,LATO,17.558029656301173,51.4637215403788,9533.16648142935,1824.819508880648
2022-06-19,2022,6,LATO,17.558029656301173,51.52660361026717,5685.282172795341,1824.819582451747
2022-06-19,2022,6,LATO,17.620911726189547,51.52660361026717,1451.4768313528707,1824.8195837003407
2022-06-19,2022,6,LATO,17.683793796077907,51.52660361026717,3158.3439791787337,1824.8195914062442
2022-06-19,2022,6,LATO,17.620911726189547,51.58948568015553,6440.7609733432,1824.8195583955621
2022-06-19,2022,6,LATO,17.683793796077907,51.58948568015553,7024.30575238436,1824.8195735321194
2022-06-19,2022,6,LATO,17.491645810913354,51.33445562510262,24335.96720150631,1829.344931543089
2022-06-19,2022,6,LATO,17.554527880801714,51.33445562510262,22836.87957873705,1829.6200042585622
2022-06-19,2022,6,LATO,17.617409950690103,51.33445562510262,22114.49328011392,1834.7482176307701
2022-06-19,2022,6,LATO,17.680292020578463,51.33445562510262,22244.60556884648,1841.0110876714602
2022-06-19,2022,6,LATO,17.743174090466823,51.33445562510262,23212.88590689267,1840.4087548034029
2022-06-19,2022,6,LATO,17.365881671136634,51.397337694990995,24252.09836801665,1832.8330078125314
2022-06-19,2022,6,LATO,17.428763741024994,51.397337694990995,21003.842663079682,1832.818064013279
2022-06-19,2022,6,LATO,17.491645810913354,51.397337694990995,18230.475107603615,1832.6298042668286
2022-06-19,2022,6,LATO,17.554527880801714,51.397337694990995,16178.095264509857,1832.530610462618
2022-06-19,2022,6,LATO,17.617409950690103,51.397337694990995,15142.753091380619,1834.8073439314226
2022-06-19,2022,6,LATO,17.680292020578463,51.397337694990995,15331.88607903484,1836.9754360998154
2022-06-19,2022,6,LATO,17.743174090466823,51.397337694990995,16703.953720312824,1837.0129600589864
2022-06-19,2022,6,LATO,17.806056160355183,51.397337694990995,19004.44951305965,1837.0863902927788
2022-06-19,2022,6,LATO,17.86893823024357,51.397337694990995,21943.28730744964,1837.1239073404681
2022-06-19,2022,6,LATO,17.302999601248274,51.460219764879355,24713.405204771432,1831.665213255745
2022-06-19,2022,6,LATO,17.365881671136634,51.460219764879355,20635.212412882254,1831.7770899403906
2022-06-19,2022,6,LATO,17.428763741024994,51.460219764879355,16703.61347497956,1831.8321174549326
2022-06-19,2022,6,LATO,17.491645810913354,51.460219764879355,13051.768292577783,1831.945055266271
2022-06-19,2022,6,LATO,17.554527880801714,51.460219764879355,9991.293803627363,1832.0015170811987
