Data,Rok,Miesiac,Sezon,lon_pomiaru,lat_pomiaru,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air,CO_column_number_density,tropospheric_HCHO_column_number_density,tropospheric_NO2_column_number_density,O3_column_number_density,SO2_column_number_density,miejsce,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m_mean,dewpoint_temperature_2m_min,dewpoint_temperature_2m_max,wilgotnosc_wzgledna_mean,wilgotnosc_wzgledna_min,wilgotnosc_wzgledna_max,predkosc_wiatru_mean,predkosc_wiatru_min,predkosc_wiatru_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,total_precipitation_hourly_sum,kierunek_wiatru_sredni,folder
2025-07-01,2025,7,LATO,16.300388258533843,51.71524981993227,7869.025184903784,1895.6960176304935,,,,,,wilkow,294.78778076171875,286.20896911621094,301.08697509765625,283.7564175923665,282.2370910644531,285.1752471923828,52.80783487149068,30.67097119159256,85.63996775425083,2.14111249898213,1.039705102542813,2.90205280141532,100942.74055989583,100766.05859375,101093.4296875,0.0,141.9690989661592,Wilkow
2025-07-01,2025,7,LATO,16.300388258533843,51.77813188982064,8922.517170443944,1883.724288556731,,,,,,wilkow,294.78778076171875,286.20896911621094,301.08697509765625,283.7564175923665,282.2370910644531,285.1752471923828,52.80783487149068,30.67097119159256,85.63996775425083,2.14111249898213,1.039705102542813,2.90205280141532,100942.74055989583,100766.05859375,101093.4296875,0.0,141.9690989661592,Wilkow
2025-07-01,2025,7,LATO,16.300388258533843,51.841013959709,13971.54825148268,1880.3185877430817,,,,,,wilkow,294.78778076171875,286.20896911621094,301.08697509765625,283.7564175923665,282.2370910644531,285.1752471923828,52.80783487149068,30.67097119159256,85.63996775425083,2.14111249898213,1.039705102542813,2.90205280141532,100942.74055989583,100766.05859375,101093.4296875,0.0,141.9690989661592,Wilkow
2025-07-01,2025,7,LATO,16.300388258533843,51.90389602959738,20216.414999884804,1866.214995221343,,,,,,wilkow,294.78778076171875,286.20896911621094,301.08697509765625,283.7564175923665,282.2370910644531,285.1752471923828,52.80783487149068,30.67097119159256,85.63996775425083,2.14111249898213,1.039705102542813,2.90205280141532,100942.74055989583,100766.05859375,101093.4296875,0.0,141.9690989661592,Wilkow
2025-07-01,2025,7,LATO,16.363270328422217,51.58948568015553,20122.965666495,1887.0172867483088,,,,,,wilkow,294.78778076171875,286.20896911621094,301.08697509765625,283.7564175923665,282.2370910644531,285.1752471923828,52.80783487149068,30.67097119159256,85.63996775425083,2.14111249898213,1.039705102542813,2.90205280141532,100942.74055989583,100766.05859375,101093.4296875,0.0,141.9690989661592,Wilkow
2025-07-01,2025,7,LATO,16.363270328422217,51.65236775004391,15056.889251862494,1874.978909611916,,,,,,wilkow,294.78778076171875,286.20896911621094,301.08697509765625,283.7564175923665,282.2370910644531,285.1752471923828,52.80783487149068,30.67097119159256,85.63996775425083,2.14111249898213,1.039705102542813,2.90205280141532,100942.74055989583,100766.05859375,101093.4296875,0.0,141.9690989661592,Wilkow
2025-07-01,2025,7,LATO,16.363270328422217,51.71524981993227,12098.88157654055,1875.7482047058843,,,,,,wilkow,294.78778076171875,286.20896911621094,301.08697509765625,283.7564175923665,282.2370910644531,285.1752471923828,52.80783487149068,30.67097119159256,85.63996775425083,2.14111249898213,1.039705102542813,2.90205280141532,100942.74055989583,100766.05859375,101093.4296875,0.0,141.9690989661592,Wilkow
2025-07-01,2025,7,LATO,16.363270328422217,51.77813188982064,12804.510470489096,1882.6649537735348,,,,,,wilkow,294.78778076171875,286.20896911621094,301.08697509765625,283.7564175923665,282.2370910644531,285.1752471923828,52.80783487149068,30.67097119159256,85.63996775425083,2.14111249898213,1.039705102542813,2.90205280141532,100942.74055989583,100766.05859375,101093.4296875,0.0,141.9690989661592,Wilkow
2025-07-01,2025,7,LATO,16.363270328422217,51.841013959709,16716.187158262637,1881.8395406713064,,,,,,wilkow,294.78778076171875,286.20896911621094,301.08697509765625,283.7564175923665,282.2370910644531,285.1752471923828,52.80783487149068,30.67097119159256,85.63996775425083,2.14111249898213,1.039705102542813,2.90205280141532,100942.74055989583,100766.05859375,101093.4296875,0.0,141.9690989661592,Wilkow
2025-07-01,2025,7,LATO,16.363270328422217,51.90389602959738,22199.38567383583,1882.3732972619264,,,,,,wilkow,294.78778076171875,286.20896911621094,301.08697509765625,283.7564175923665,282.2370910644531,285.1752471923828,52.80783487149068,30.67097119159256,85.63996775425083,2.14111249898213,1.039705102542813,2.90205280141532,100942.74055989583,100766.05859375,101093.4296875,0.0,141.9690989661592,Wilkow
2025-07-01,2025,7,LATO,16.426152398310577,51.58948568015553,22967.18242489681,1871.35365184538,,,,,,wilkow,294.78778076171875,286.20896911621094,301.08697509765625,283.7564175923665,282.2370910644531,285.1752471923828,52.80783487149068,30.67097119159256,85.63996775425083,2.14111249898213,1.039705102542813,2.90205280141532,100942.74055989583,100766.05859375,101093.4296875,0.0,141.9690989661592,Wilkow
2025-07-01,2025,7,LATO,16.426152398310577,51.65236775004391,18684.17666503511,1874.682459429988,,,,,,wilkow,294.78778076171875,286.20896911621094,301.08697509765625,283.7564175923665,282.2370910644531,285.1752471923828,52.80783487149068,30.67097119159256,85.63996775425083,2.14111249898213,1.039705102542813,2.90205280141532,100942.74055989583,100766.05859375,101093.4296875,0.0,141.9690989661592,Wilkow
2025-07-01,2025,7,LATO,16.426152398310577,51.71524981993227,16389.084352854505,1875.4654915433343,,,,,,wilkow,294.78778076171875,286.20896911621094,301.08697509765625,283.7564175923665,282.2370910644531,285.1752471923828,52.80783487149068,30.67097119159256,85.63996775425083,2.14111249898213,1.039705102542813,2.90205280141532,100942.74055989583,100766.05859375,101093.4296875,0.0,141.9690989661592,Wilkow
2025-07-01,2025,7,LATO,16.426152398310577,51.77813188982064,16911.684232905714,1875.7007760496472,,,,,,wilkow,294.78778076171875,286.20896911621094,301.08697509765625,283.7564175923665,282.2370910644531,285.1752471923828,52.80783487149068,30.67097119159256,85.63996775425083,2.14111249898213,1.039705102542813,2.90205280141532,100942.74055989583,100766.05859375,101093.4296875,0.0,141.9690989661592,Wilkow
2025-07-01,2025,7,LATO,16.426152398310577,51.841013959709,20032.74053537971,1881.746048812901,,,,,,wilkow,294.78778076171875,286.20896911621094,301.08697509765625,283.7564175923665,282.2370910644531,285.1752471923828,52.80783487149068,30.67097119159256,85.63996775425083,2.14111249898213,1.039705102542813,2.90205280141532,100942.74055989583,100766.05859375,101093.4296875,0.0,141.9690989661592,Wilkow
2025-07-01,2025,7,LATO,16.426152398310577,51.90389602959738,24789.565323045004,1882.1969394069747,,,,,,wilkow,294.78778076171875,286.20896911621094,301.08697509765625,283.7564175923665,282.2370910644531,285.1752471923828,52.80783487149068,30.67097119159256,85.63996775425083,2.14111249898213,1.039705102542813,2.90205280141532,100942.74055989583,100766.05859375,101093.4296875,0.0,141.9690989661592,Wilkow
2025-07-01,2025,7,LATO,16.489034468198952,51.65236775004391,22567.611028185675,1881.383178299318,,,,,,wilkow,294.78778076171875,286.20896911621094,301.08697509765625,283.7564175923665,282.2370910644531,285.1752471923828,52.80783487149068,30.67097119159256,85.63996775425083,2.14111249898213,1.039705102542813,2.90205280141532,100942.74055989583,100766.05859375,101093.4296875,0.0,141.9690989661592,Wilkow
2025-07-01,2025,7,LATO,16.489034468198952,51.71524981993227,20702.14765334447,1883.1902862515944,,,,,,wilkow,294.78778076171875,286.20896911621094,301.08697509765625,283.7564175923665,282.2370910644531,285.1752471923828,52.80783487149068,30.67097119159256,85.63996775425083,2.14111249898213,1.039705102542813,2.90205280141532,100942.74055989583,100766.05859375,101093.4296875,0.0,141.9690989661592,Wilkow
2025-07-01,2025,7,LATO,16.489034468198952,51.77813188982064,21113.02770817816,1875.823203813016,,,,,,wilkow,294.78778076171875,286.20896911621094,301.08697509765625,283.7564175923665,282.2370910644531,285.1752471923828,52.80783487149068,30.67097119159256,85.63996775425083,2.14111249898213,1.039705102542813,2.90205280141532,100942.74055989583,100766.05859375,101093.4296875,0.0,141.9690989661592,Wilkow
2025-07-01,2025,7,LATO,16.489034468198952,51.841013959709,23682.13252424065,1900.801419845494,,,,,,wilkow,294.78778076171875,286.20896911621094,301.08697509765625,283.7564175923665,282.2370910644531,285.1752471923828,52.80783487149068,30.67097119159256,85.63996775425083,2.14111249898213,1.039705102542813,2.90205280141532,100942.74055989583,100766.05859375,101093.4296875,0.0,141.9690989661592,Wilkow
2025-07-02,2025,7,LATO,15.85671199381582,51.71174804443282,23258.669157515586,1879.8210706024404,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,15.85671199381582,51.774630114321184,23506.20302788176,1872.7912615607177,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,15.86021376931528,51.65236775004391,24673.20614417371,1881.0095245898544,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,15.86021376931528,51.71524981993227,22976.31898168228,1880.5002487108009,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,15.91959406370421,51.64886597454445,21096.83765796617,1880.8464370527345,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,15.91959406370421,51.71174804443282,18947.448101700356,1879.712213125864,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,15.91959406370421,51.774630114321184,19257.053382593254,1872.791248338088,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,15.923095839203654,51.58948568015553,24640.974073530077,1877.481465022578,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,15.923095839203654,51.65236775004391,20704.45749220273,1876.5668293821784,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,15.923095839203654,51.71524981993227,18656.58134597965,1878.4678069503188,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,15.98247613359257,51.64886597454445,17340.049812510933,1880.846450470296,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,15.98247613359257,51.71174804443282,14656.275782270306,1879.494511914184,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,15.98247613359257,51.774630114321184,15061.035128534031,1872.7912647747328,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,15.985977909092014,51.58948568015553,21556.862937434897,1884.7005648924464,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,15.985977909092014,51.65236775004391,16923.120791470574,1876.3914230747805,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,15.985977909092014,51.71524981993227,14352.0884541564,1877.8614319930805,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.04535820348093,51.64886597454445,13931.65924452174,1886.797973632845,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.04535820348093,51.71174804443282,10409.980273284234,1886.8499008490885,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.04535820348093,51.774630114321184,10979.240117176483,1893.62094934808,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.04885997898039,51.58948568015553,18975.81451071367,1879.6009170697384,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.04885997898039,51.65236775004391,13487.757296714935,1883.213469306855,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.04885997898039,51.71524981993227,10082.389904299493,1877.715123141916,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.04885997898039,51.77813188982064,10921.95965071794,1885.9837768395043,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.10824027336929,51.64886597454445,11194.554827518394,1886.7979736328489,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.10824027336929,51.71174804443282,6299.974582869801,1886.8537276936584,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.10824027336929,51.774630114321184,7208.397814462356,1893.6209643532577,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.11174204886875,51.52660361026717,23859.81542513276,1879.5595154849536,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.11174204886875,51.58948568015553,17126.798251449243,1879.5595712415516,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.11174204886875,51.65236775004391,10735.79954053542,1885.9151585006875,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.11174204886875,51.71524981993227,5923.220093602453,1879.5646304930024,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.11174204886875,51.77813188982064,7267.155222147024,1885.9837610601269,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.17112234325768,51.64886597454445,9713.80950697765,1886.798908368485,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.17112234325768,51.71174804443282,2961.834102657912,1886.8603463353777,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.17112234325768,51.774630114321184,4592.026905806318,1893.6209819902836,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.174624118757123,51.58948568015553,16261.46712183324,1879.5235718449887,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.174624118757123,51.65236775004391,9295.449491661724,1884.251838411806,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.174624118757123,51.71524981993227,2504.4677662807194,1883.7807592496213,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.174624118757123,51.77813188982064,4902.998819053814,1883.9077007302224,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.23400441314604,51.64886597454445,10060.372153744072,1886.8025659395907,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.23400441314604,51.71174804443282,3951.707340913674,1886.860473632812,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.23400441314604,51.774630114321184,5284.007428229868,1893.620994512148,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.237506188645483,51.58948568015553,16534.985126754047,1879.523599992619,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.237506188645483,51.65236775004391,9765.419073792844,1881.9689093992124,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.237506188645483,51.71524981993227,3901.028078761924,1885.5822923642563,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.237506188645483,51.77813188982064,5742.1794128671045,1880.4100647664688,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.237506188645483,51.841013959709,12191.408784077974,1878.2945812879836,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.2968864830344,51.64886597454445,12077.958803335485,1886.810212579223,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
2025-07-02,2025,7,LATO,16.2968864830344,51.71174804443282,7760.174454157518,1886.8887867845667,,,,,,wilkow,298.7671712239583,288.9264678955078,305.7474060058594,285.39918454488117,283.89337158203125,287.58917236328125,45.962987800852154,28.9147318050024,72.34890678906616,2.8048105257970595,1.8448938263282308,3.456812914226583,100637.61067708333,100365.765625,100847.21875,8.52346317969932e-07,151.1622745886932,Wilkow
